FP001535 USH2A_1
FP012997 ARHGAP27_1
FP014044 NXNL1_1
FP005151 MAK_1
FP008536 IFITM1_1
FP005440 DAAM2_1
FP008641 SYT9_1
FP012849 ERBB2_1
FP010601 FARP1_1
FP009416 MFRP_1
FP004469 CCDC152_1
FP011640 RCCD1_1
FP016335 VGLL1_1
FP004437 IL7R_1
FP011398 ANXA2_1
FP014459 IGFL4_1
FP011418 CSNK1G1_1
FP003211 PDZRN3_1
FP008767 FBXO3_1
FP005628 SNAP91_1
FP011063 GOLGA5_1
FP004745 KIF3A_1
FP007415 ZBTB5_1
FP013665 CBARP_1
FP011225 RASGRP1_1
FP003165 DENND6A_1
FP005708 PPIL6_1
FP008046 ZNF32_1
FP004204 MAML3_1
FP009997 AGAP2_1
FP000621 DOCK7_1
FP009628 RP11-277P12_1
FP014372 PSG8_1
FP006804 ENTPD4_1
FP007955 CDNF_1
FP013115 RNF43_1
FP003830 SEL1L3_1
FP015421 COL6A2_1
FP008717 RP11-504G3_1
FP011467 PAQR5_1
FP008269 EXOC6_1
FP011505 ARID3B_1
FP011021 C14orf156_1
FP006523 CCDC136_1
FP002062 SUCLG1_1
FP001303 CACYBP_1
FP015089 GDAP1L1_1
FP000408 GRIK3_1
FP012562 CHD3_1
FP003504 MED12L_1
FP002740 ESPNL_1
FP014649 ZNF528_1
FP012060 ARMC5_1
FP000490 ST3GAL3_1
FP012165 BEAN1_1
FP001959 PELI1_1
FP013279 CDK3_1
FP007199 LY6D_1
FP008496 CLRN3_1
FP008092 ZWINT_1
FP013221 DNAI2_1
FP000531 NSUN4_1
FP007010 IMPA1_1
FP009839 ANKRD33_1
FP003515 ARHGEF26_1
FP006459 LAMB1_1
FP000676 USP33_1
FP005987 USP42_1
FP002087 IMMT_1
FP015492 MAPK1_1
FP011094 GLRX5_1
FP001810 ZNF513_1
FP004967 FAM71B_1
FP014910 NDUFAF5_1
FP008476 CPXM2_1
FP014811 MZF1_1
FP016087 KIF4A_1
FP016248 SLC6A14_1
FP009743 SLC2A13_1
FP010635 CARS2_1
FP007419 TOMM5_1
FP011590 SH3GL3_1
FP001095 ASH1L_1
FP000075 NOL9_1
FP009814 AQP5_1
FP013907 TMEM205_1
FP000402 SH3D21_1
FP008505 LRRC27_1
FP016180 TMSB15A_1
FP012390 VPS9D1_1
FP006870 ADRB3_1
FP004697 DMXL1_1
FP007006 FABP5_1
FP008783 PRR5L_1
FP007336 PLAA_1
FP013981 ADGRE5_1
FP001591 SNAP47_1
FP010930 PLEK2_1
FP008359 LDB1_1
FP008156 VSIR_1
FP011568 FAM108C1_1
FP007547 ZNF782_1
FP013857 ZNF426_1
FP011413 DAPK2_1
FP001524 SPATA45_1
FP013781 NDUFA11_1
FP014584 KCNC3_1
FP011681 HBQ1_1
FP011654 PGPEP1L_1
FP001945 KIAA1841_1
FP008089 DKK1_1
FP001430 ADORA1_1
FP011941 PLK1_1
FP010326 DENR_1
FP002239 C1QL2_1
FP012708 SGK494_1
FP012114 MT3_1
FP002085 POLR1A_1
FP011556 ADAMTS7_1
FP004522 IPO11_1
FP006967 PPP1R42_1
FP002068 TGOLN2_1
FP005758 PKIB_1
FP009188 SERPINH1_1
FP014921 SNX5_1
FP013280 EVPL_1
FP009651 GSG1_1
FP005167 RNF182_1
FP011231 SRP14_1
FP007856 CCDC183_1
FP001612 COG2_1
FP012293 CTRB2_1
FP001554 TAF1A_1
FP005936 DLL1_1
FP012831 CWC25_1
FP008093 IPMK_1
FP015601 SLC5A1_1
FP012239 PDF_1
FP007951 BEND7_1
FP003920 PPAT_1
FP003723 IDUA_1
FP005161 TBC1D7_1
FP014476 NPAS1_1
FP003871 ATP8A1_1
FP014883 TMEM230_1
FP012595 RCVRN_1
FP010706 AJUBA_1
FP000851 CAPZA1_1
FP012776 RAD51D_1
FP012911 DHX58_1
FP010689 CHD8_1
FP014299 LGALS14_1
FP005694 PDSS2_1
FP012074 MYLK3_1
FP010354 SCARB1_1
FP009512 DCP1B_1
FP006091 AQP1_1
FP002660 IRS1_1
FP006079 PRR15_1
FP007569 SEC61B_1
FP007985 MLLT10_1
FP009670 STRAP_1
FP015414 ITGB2_1
FP001417 PTPN7_1
FP002526 NDUFB3_1
FP003634 IGF2BP2_1
FP006936 CHCHD7_1
FP014408 ZNF235_1
FP013504 C18orf21_1
FP004252 DCHS2_1
FP016304 STK26_1
FP004895 JAKMIP2_1
FP014392 PLAUR_1
FP014289 PAF1_1
FP005057 MXD3_1
FP006014 AGMO_1
FP009925 SARNP_1
FP003880 GABRB1_1
FP010618 TPP2_1
FP009723 CAPRIN2_1
FP013003 ARL17A_1
FP006812 NEFL_1
FP003921 PAICS_1
FP012197 LRRC36_1
FP013005 NSF_1
FP004097 H2AFZ_1
FP015729 SREBF2_1
FP003669 ATP13A4_1
FP010101 POC1B_1
FP010925 GPHN_1
FP007609 C9orf152_1
FP007808 SURF4_1
FP005266 FLOT1_1
FP000394 AGO1_1
FP009821 CERS5_1
FP009768 ENDOU_1
FP011951 AQP8_1
FP007093 FZD6_1
FP008316 SFRP5_1
FP007090 AZIN1_1
FP012318 C16orf46_1
FP005570 COL21A1_1
FP015027 FAM83C_1
FP010799 MIPOL1_1
FP011655 SYNM_1
FP010389 TUBA3C_1
FP003937 TMPRSS11D_1
FP000705 COL24A1_1
FP014109 ZNF101_1
FP009943 MYL6_1
FP013433 GNAL_1
FP013974 RLN3_1
FP015889 PPEF1_1
FP015691 RPL3_1
FP002251 GLI2_1
FP014884 PCNA_1
FP010773 HECTD1_1
FP009945 RNF41_1
FP003467 XRN1_1
FP014123 ZNF708_1
FP002743 HES6_1
FP006023 AHR_1
FP001529 PROX1_1
FP005602 SLC17A5_1
FP002112 ZNF514_1
FP000419 YRDC_1
FP015054 MROH8_1
FP008526 SCGB1C1_1
FP006879 FGFR1_1
FP008511 UTF1_1
FP008899 SLC15A3_1
FP000614 NFIA_1
FP013146 MED13_1
FP007838 LHX3_1
FP011309 TRIM69_1
FP009116 C11orf24_1
FP014296 SELV_1
FP013825 C19orf59_1
FP006725 DEFB104A_1
FP016316 FAM127B_1
FP006085 NOD1_1
FP014653 ZNF701_1
FP004952 FAM114A2_1
FP009597 AICDA_1
FP009212 NDUFC2_1
FP009672 MGST1_1
FP004846 TAF7_1
FP011880 KIAA0430_1
FP015098 RIMS4_1
FP006161 PKD1L1_1
FP001921 ASB3_1
FP004710 CSNK1G3_1
FP008047 HNRPA3_1
FP015084 IFT52_1
FP009796 TUBA1A_1
FP016195 TCEAL1_1
FP003781 SORCS2_1
FP010494 FAM216B_1
FP007393 ARHGEF39_1
FP007976 SLC39A12_1
FP016044 TSR2_1
FP004502 PLPP1_1
FP015860 GEMIN8_1
FP003530 VEPH1_1
FP003901 ERVMER34-1_1
FP008216 TSPAN14_1
FP001306 RFWD2_1
FP005850 PPIL4_1
FP007730 LCN2_1
FP005106 RACK1_1
FP014629 SPACA6_1
FP004057 SPARCL1_1
FP015276 POTED_1
FP006883 ADAM9_1
FP009200 B3GNT6_1
FP004579 POLK_1
FP009775 PFKM_1
FP014693 LAIR2_1
FP003663 CCDC50_1
FP010869 TMEM260_1
FP006066 HOXA5_1
FP009027 SCYL1_1
FP014344 CEACAM7_1
FP005029 BOD1_1
FP007561 CORO2A_1
FP009228 SYTL2_1
FP012689 WSB1_1
FP001352 TSEN15_1
FP010640 SPACA7_1
FP016362 CXorf40A_1
FP001478 MAPKAPK2_1
FP003740 NAT8L_1
FP014433 MARK4_1
FP000577 SLC1A7_1
FP008613 HBG2_1
FP015681 APOBEC3A_1
FP013109 DYNLL2_1
FP012327 CDH13_1
FP007665 CNTRL_1
FP011273 GANC_1
FP008835 C1QTNF4_1
FP005988 CYTH3_1
FP012495 MIS12_1
FP008817 CKAP5_1
FP007745 SET_1
FP015093 SERINC3_1
FP002468 ZSWIM2_1
FP000274 ZNF593_1
FP003595 TTC14_1
FP009731 BICD1_1
FP015614 TOM1_1
FP002232 SLC35F5_1
FP010209 MMAB_1
FP014893 LRRN4_1
FP011072 PRIMA1_1
FP005291 LTB_1
FP004410 CDH18_1
FP011002 C14orf1_1
FP005737 CALHM4_1
FP008307 ZDHHC16_1
FP013066 SAMD14_1
FP012107 CES1_1
FP001669 KIF26B_1
FP004391 MTRR_1
FP003805 CD38_1
FP009314 RDX_1
FP013858 ZNF561_1
FP013722 NCLN_1
FP000426 RRAGC_1
FP000571 FAM159A_1
FP011642 VPS33B_1
FP015469 RANBP1_1
FP014152 SLC7A9_1
FP015203 C20orf85_1
FP015083 SGK2_1
FP006264 CD36_1
FP005400 TULP1_1
FP010750 DHRS1_1
FP013596 CDH19_1
FP004933 DCTN4_1
FP003300 ZNF80_1
FP016046 ITIH6_1
FP006518 HILPDA_1
FP002258 ERCC3_1
FP008340 HIF1AN_1
FP004433 DNAJC21_1
FP002717 UGT1A1_1
FP014616 VSIG10L_1
FP003579 ECT2_1
FP000983 SELENBP1_1
FP002316 ACVR2A_1
FP010377 POLE_1
FP005962 SNX8_1
FP000159 SPEN_1
FP010872 AP5M1_1
FP004291 SPOCK3_1
FP005430 CCDC167_1
FP010176 ALDH1L2_1
FP000059 CEP104_1
FP007840 DNLZ_1
FP000396 TEKT2_1
FP000725 LRRC8D_1
FP011514 SCAMP2_1
FP008528 BET1L_1
FP010100 DUSP6_1
FP011653 IGF1R_1
FP011319 SPATA5L1_1
FP008986 PLCB3_1
FP014075 KXD1_1
FP009972 MYO1A_1
FP015175 KCNG1_1
FP008473 HMX2_1
FP012662 FBXW10_1
FP007971 VIM_1
FP002996 CCR3_1
FP000745 FNBP1L_1
FP012023 DCTPP1_1
FP009377 SCN4B_1
FP012420 WDR81_1
FP010760 SDR39U1_1
FP014213 APLP1_1
FP009194 THAP12_1
FP011924 NPIPB3_1
FP002863 BTD_1
FP004735 CSF2_1
FP010920 RAB15_1
FP000819 CSF1_1
FP005897 FNDC1_1
FP004955 SAP30L_1
FP000625 EFCAB7_1
FP010608 GPR183_1
FP001142 FCRL3_1
FP007604 FRRS1L_1
FP013244 ICT1_1
FP008609 TRIM21_1
FP002355 PLA2R1_1
FP000369 RNF19B_1
FP000322 RAB42_1
FP011824 MGRN1_1
FP011427 MTFMT_1
FP011087 SERPINA4_1
FP015708 ST13_1
FP004756 SKP1_1
FP012196 KCTD19_1
FP004553 SMN2_1
FP007322 FOCAD_1
FP002587 FN1_1
FP013740 NMRK2_1
FP002570 IDH1_1
FP004600 BHMT_1
FP015619 APOL6_1
FP004505 IL31RA_1
FP008215 FAM213A_1
FP010227 HVCN1_1
FP001622 SPRTN_1
FP015160 KCNB1_1
FP006358 AZGP1_1
FP003332 GOLGB1_1
FP012897 GAST_1
FP010422 SHISA2_1
FP004888 PLAC8L1_1
FP007173 WISP1_1
FP010847 PSMC6_1
FP005332 ATF6B_1
FP013986 DNAJB1_1
FP000524 PIK3R3_1
FP010369 PUS1_1
FP012894 KRT16_1
FP009503 NINJ2_1
FP004223 OTUD4_1
FP011252 VPS18_1
FP003337 CD86_1
FP013130 PTRH2_1
FP000017 MXRA8_1
FP011445 MAP2K1_1
FP001902 SOCS5_1
FP010688 SUPT16H_1
FP015119 WFDC6_1
FP004490 NDUFS4_1
FP006329 ASNS_1
FP001616 TTC13_1
FP015410 TSPEAR_1
FP000480 C1orf210_1
FP004243 TMEM154_1
FP002399 ERICH2_1
FP013449 MC2R_1
FP008756 WT1_1
FP001044 GATAD2B_1
FP003066 RNF123_1
FP011401 VPS13C_1
FP006510 ARF5_1
FP013910 CCDC151_1
FP009067 MRPL11_1
FP002856 RBSN_1
FP015420 COL6A1_1
FP006373 STAG3_1
FP015049 DSN1_1
FP005769 HINT3_1
FP005648 CNR1_1
FP005118 NQO2_1
FP011567 ARNT2_1
FP012690 LGALS9_1
FP010540 RNASEH2B_1
FP005274 PSORS1C1_1
FP011797 ZNF205_1
FP013736 RAX2_1
FP015902 PTCHD1_1
FP002158 TXNDC9_1
FP003434 MSL2_1
FP011107 CCNK_1
FP010592 ABCC4_1
FP014295 DLL3_1
FP006267 CACNA2D1_1
FP004048 MAPK10_1
FP003972 SLC4A4_1
FP001497 CAMK1G_1
FP013337 BAIAP2_1
FP005942 PDGFA_1
FP001423 RABIF_1
FP007784 UCK1_1
FP004975 LSM11_1
FP009273 C11orf70_1
FP013861 UBL5_1
FP004681 MCC_1
FP006695 VIPR2_1
FP009655 PLBD1_1
FP016288 OCRL_1
FP004158 USP53_1
FP006839 EXTL3_1
FP001941 PAPOLG_1
FP014516 NTN5_1
FP015107 SEMG1_1
FP012530 ACAP1_1
FP011800 MEFV_1
FP009848 KRT81_1
FP000173 MFAP2_1
FP008121 PBLD_1
FP007994 C10orf67_1
FP014820 TBC1D20_1
FP012070 TP53TG3B_1
FP006811 NEFM_1
FP012826 MLLT6_1
FP008751 DNAJC24_1
FP014559 FCGRT_1
FP002724 TRPM8_1
FP001222 C1orf226_1
FP007636 ALAD_1
FP007766 TOR1B_1
FP003758 TMEM128_1
FP012051 PRSS8_1
FP008331 CPN1_1
FP007773 ASS1_1
FP001436 PRELP_1
FP002771 ATG4B_1
FP007735 SWI5_1
FP003806 FGFBP2_1
FP010743 CHMP4A_1
FP006065 HOXA6_1
FP001103 ARHGEF2_1
FP002672 DNER_1
FP004218 GYPB_1
FP009291 CARD16_1
FP015970 ELK1_1
FP013096 TMEM100_1
FP012608 MYOCD_1
FP000930 NBPF14_1
FP001633 IRF2BP2_1
FP010786 FAM177A1_1
FP010781 EAPP_1
FP012505 XAF1_1
FP002673 TRIP12_1
FP002215 POLR1B_1
FP004507 ANKRD55_1
FP010614 TMTC4_1
FP011947 TNRC6A_1
FP001181 NHLH1_1
FP007340 EQTN_1
FP003639 TBCCD1_1
FP011263 LTK_1
FP001551 HLX_1
FP014905 SLX4IP_1
FP007463 C9orf40_1
FP014954 GGTLC1_1
FP009777 ZNF641_1
FP015795 HDAC10_1
FP014407 ZNF227_1
FP004789 GFRA3_1
FP015549 XBP1_1
FP013791 GTF2F1_1
FP007807 SURF2_1
FP009540 SCNN1A_1
FP004220 HHIP_1
FP001228 HSD17B7_1
FP003789 CPZ_1
FP012011 MAPK3_1
FP011809 DNASE1_1
FP001206 APOA2_1
FP001465 RAB29_1
FP009888 TARBP2_1
FP000504 KIF2C_1
FP007508 AUH_1
FP005168 CD83_1
FP012686 MAP2K3_1
FP005512 NFKBIE_1
FP013699 AMH_1
FP003522 SLC33A1_1
FP012186 RP11-5A19_1
FP008518 FUOM_1
FP014502 TMEM143_1
FP011723 BAIAP3_1
FP006594 NDUFB2_1
FP007529 PHF2_1
FP005770 TRMT11_1
FP011219 NANOGP8_1
FP005209 HIST1H2BD_1
FP005020 UBTD2_1
FP004512 PLK2_1
FP004688 TICAM2_1
FP006964 C8orf44_1
FP008141 TYSND1_1
FP012147 KIFC3_1
FP003168 DNASE1L3_1
FP001771 EFR3B_1
FP012674 ALDH3A2_1
FP012314 CDYL2_1
FP010335 C12orf65_1
FP000972 SEMA6C_1
FP001801 ATRAID_1
FP007972 ST8SIA6_1
FP001097 YY1AP1_1
FP002415 MAP3K20_1
FP015229 LAMA5_1
FP000601 PCSK9_1
FP011587 TM6SF1_1
FP014920 BANF2_1
FP006381 PPP1R35_1
FP008618 TRIM34_1
FP000943 PLEKHO1_1
FP010509 SIAH3_1
FP016110 RPS4X_1
FP001575 TMEM63A_1
FP005470 PRPH2_1
FP005834 PHACTR2_1
FP012489 RABEP1_1
FP015877 CTPS2_1
FP001722 NOL10_1
FP004594 AP3B1_1
FP004869 HDAC3_1
FP002806 ARPC4_1
FP011083 SERPINA6_1
FP008593 CDKN1C_1
FP005621 TPBG_1
FP009198 TSKU_1
FP003306 C3orf30_1
FP000103 UBE4B_1
FP014764 ZNF547_1
FP009090 CLCF1_1
FP014129 ZNF208_1
FP016342 MCF2_1
FP004907 ADRB2_1
FP013487 TTR_1
FP006412 IFT22_1
FP005405 CLPS_1
FP013437 TUBB6_1
FP014419 BCAM_1
FP008296 DNTT_1
FP003899 SPATA18_1
FP008955 STX5_1
FP008687 PDE3B_1
FP002546 ABI2_1
FP011399 ICE2_1
FP012288 FA2H_1
FP011310 C15orf43_1
FP000695 LPAR3_1
FP008410 BBIP1_1
FP010609 TM9SF2_1
FP004811 NRG2_1
FP007846 SEC16A_1
FP001360 HMCN1_1
FP011777 PRSS27_1
FP014367 LIPE_1
FP001134 SH2D2A_1
FP002192 GCC2_1
FP005974 RBAK_1
FP012740 CPD_1
FP016014 PAGE1_1
FP002916 ARPP21_1
FP004101 BANK1_1
FP002980 KIF15_1
FP016191 TCEAL9_1
FP001119 TSACC_1
FP006098 FKBP9_1
FP008967 PLA2G16_1
FP013052 PHOSPHO1_1
FP004824 IK_1
FP001073 ZBTB7B_1
FP006513 LRRC4_1
FP005553 GSTA1_1
FP009429 UBASH3B_1
FP007852 LCN6_1
FP005049 UNC5A_1
FP003643 HRG_1
FP015181 ZNF217_1
FP008810 MDK_1
FP009798 TUBA1C_1
FP002386 DHRS9_1
FP004337 SNX25_1
FP009470 DCPS_1
FP015836 VCX2_1
FP005649 RNGTT_1
FP013188 CACNG5_1
FP005276 PSORS1C2_1
FP016206 IL1RAPL2_1
FP008744 KIF18A_1
FP014695 LILRA2_1
FP013535 SMAD7_1
FP010604 SLC15A1_1
FP003294 NAA50_1
FP013277 ACOX1_1
FP006707 AGPAT5_1
FP003925 SPINK2_1
FP010821 KLHDC1_1
FP003810 QDPR_1
FP013668 CIRBP_1
FP011780 PRSS33_1
FP014612 KLK13_1
FP003031 PFKFB4_1
FP007439 PGM5_1
FP010839 GNG2_1
FP001295 SLC9C2_1
FP008600 ZNF195_1
FP000858 MAGI3_1
FP016294 BCORL1_1
FP007668 STOM_1
FP004478 NNT_1
FP015639 TMPRSS6_1
FP007962 NMT2_1
FP007071 STK3_1
FP003170 RPP14_1
FP009564 USP5_1
FP015811 MAPK8IP2_1
FP012649 GID4_1
FP005506 TMEM63B_1
FP008714 LDHAL6A_1
FP015875 GRPR_1
FP007387 RUSC2_1
FP012085 N4BP1_1
FP013078 SPATA20_1
FP005310 MSH5_1
FP007893 DPH7_1
FP008253 PANK1_1
FP008729 SLC6A5_1
FP005706 CD164_1
FP002210 TMEM87B_1
FP009976 LRP1_1
FP001448 PLEKHA6_1
FP013774 HSD11B1L_1
FP000484 ELOVL1_1
FP000644 SERBP1_1
FP011890 RPS15A_1
FP005396 DEF6_1
FP000499 DMAP1_1
FP014757 USP29_1
FP002105 EIF2AK3_1
FP001345 NMNAT2_1
FP004145 ZGRF1_1
FP005278 TCF19_1
FP006889 GOLGA7_1
FP008234 NUTM2D_1
FP013670 EFNA2_1
FP013913 ECSIT_1
FP011656 TTC23_1
FP002216 CHCHD5_1
FP004394 CCT5_1
FP000209 EIF4G3_1
FP000950 PRPF3_1
FP001311 RASAL2_1
FP006891 AGPAT6_1
FP014677 PRPF31_1
FP003101 VPRBP_1
FP016358 FMR1_1
FP001725 PQLC3_1
FP011572 IL16_1
FP011292 PPIP5K1_1
FP008991 ESRRA_1
FP006266 HGF_1
FP006965 SGK3_1
FP009392 PHLDB1_1
FP000061 C1orf174_1
FP014698 LILRB4_1
FP000429 RHBDL2_1
FP008100 MRLN_1
FP013575 CCBE1_1
FP015482 LZTR1_1
FP013434 MPPE1_1
FP012921 NAGLU_1
FP003145 TKT_1
FP000197 PLA2G2A_1
FP006631 ZNF786_1
FP009087 ANKRD13D_1
FP015539 TFIP11_1
FP011389 SLTM_1
FP014011 HSH2D_1
FP001797 PREB_1
FP006593 ADCK2_1
FP004326 TRAPPC11_1
FP000927 GJA5_1
FP001259 SFT2D2_1
FP008502 BNIP3_1
FP015828 ARSE_1
FP004675 NREP_1
FP002615 TTLL4_1
FP006064 HOXA4_1
FP008227 LDB3_1
FP014774 ZNF134_1
FP000629 CACHD1_1
FP001381 CFHR2_1
FP009183 SLCO2B1_1
FP015822 ZBED1_1
FP002125 SNRNP200_1
FP010649 GRTP1_1
FP014124 ZNF738_1
FP002276 IMP4_1
FP003327 GTF2E1_1
FP012847 PNMT_1
FP014242 ZNF585A_1
FP010388 ZNF268_1
FP007476 TLE1_1
FP011326 MYEF2_1
FP001380 CFHR4_1
FP003144 PRKCD_1
FP005169 JARID2_1
FP012890 KRT15_1
FP009881 C12orf10_1
FP011515 MPI_1
FP003227 STX19_1
FP009759 ANO6_1
FP014469 DACT3_1
FP008696 PIK3C2A_1
FP015125 SPINT4_1
FP011935 COG7_1
FP011382 MYZAP_1
FP003049 QARS_1
FP002374 CSRNP3_1
FP004007 ART3_1
FP007321 MLLT3_1
FP010245 OAS1_1
FP000585 DIO1_1
FP010855 GMFB_1
FP012422 SERPINF1_1
FP010446 USPL1_1
FP001881 MTA3_1
FP010199 SSH1_1
FP014669 MYADM_1
FP001254 MPC2_1
FP010001 CYP27B1_1
FP009282 MMP1_1
FP000118 DISP3_1
FP006687 NOM1_1
FP007868 ABCA2_1
FP003688 TM4SF19_1
FP015707 SLC25A17_1
FP011329 DUT_1
FP003271 DPPA4_1
FP014436 ERCC2_1
FP014578 NUP62_1
FP002970 ANO10_1
FP014258 SPINT2_1
FP000653 ANKRD13C_1
FP004055 HSD17B11_1
FP010148 UTP20_1
FP012796 CCL16_1
FP014477 TMEM160_1
FP013375 RFNG_1
FP001732 FAM84A_1
FP003175 ACOX2_1
FP014470 PRKD2_1
FP007306 TTC39B_1
FP010013 PPM1H_1
FP004989 PTTG1_1
FP001580 H3F3A_1
FP009050 SART1_1
FP010811 PRPF39_1
FP002679 SP100_1
FP000007 AGRN_1
FP013996 SYDE1_1
FP003138 ITIH4_1
FP011080 IFI27L2_1
FP015943 GPR82_1
FP003848 TMEM156_1
FP003683 ZDHHC19_1
FP001789 DPYSL5_1
FP015938 ATP6AP2_1
FP015677 SUN2_1
FP015021 MYH7B_1
FP005356 HLA-DPA1_1
FP008166 PLA2G12B_1
FP011428 RASL12_1
FP008211 ANXA11_1
FP006782 REEP4_1
FP000690 SAMD13_1
FP005964 CHST12_1
FP015801 ADM2_1
FP014599 KLK1_1
FP014481 CCDC9_1
FP012332 HSDL1_1
FP005577 PRIM2_1
FP003331 HCLS1_1
FP007590 NIPSNAP3A_1
FP006935 PLAG1_1
FP003004 ALS2CL_1
FP000996 S100A11_1
FP014534 LHB_1
FP005750 PLN_1
FP000659 LRRIQ3_1
FP000823 SLC6A17_1
FP015306 SCAF4_1
FP001399 CACNA1S_1
FP013231 CD300LF_1
FP010132 CFAP54_1
FP007950 SEPHS1_1
FP007270 DMRT2_1
FP003907 GSX2_1
FP013220 TTYH2_1
FP012724 PIPOX_1
FP000055 TP73_1
FP007179 COL22A1_1
FP002499 GTF3C3_1
FP004294 PALLD_1
FP004556 NAIP_1
FP014700 KIR2DL3_1
FP000301 FCN3_1
FP006793 BIN3_1
FP011103 PAPOLA_1
FP006234 WBSCR16_1
FP016380 GABRE_1
FP009298 GUCY1A2_1
FP015123 WFDC13_1
FP009695 C2CD5_1
FP013814 ARHGEF18_1
FP003343 PARP9_1
FP011007 ESRRB_1
FP000990 MRPL9_1
FP009181 SPCS2_1
FP004571 UTP15_1
FP006261 MAGI2_1
FP011439 SLC24A1_1
FP008897 TMEM109_1
FP012735 SSH2_1
FP010856 CGRRF1_1
FP015037 ROMO1_1
FP004313 GPM6A_1
FP006817 EBF2_1
FP013765 TICAM1_1
FP000389 NCDN_1
FP011271 PLA2G4F_1
FP005399 TEAD3_1
FP003357 KALRN_1
FP016160 TRMT2B_1
FP011919 ZP2_1
FP006953 CYP7B1_1
FP013867 PPAN_1
FP008224 GRID1_1
FP005372 PHF1_1
FP003692 WDR53_1
FP015023 PROCR_1
FP008715 TSG101_1
FP006225 LIMK1_1
FP002781 CNTN4_1
FP002959 NKTR_1
FP001204 NDUFS2_1
FP012455 UBE2G1_1
FP010597 OXGR1_1
FP002137 FAM178B_1
FP004816 ANKHD1_1
FP014500 CCDC114_1
FP004837 PCDHA9_1
FP001903 MCFD2_1
FP001942 REL_1
FP010566 BORA_1
FP013828 CLEC4G_1
FP012100 AKTIP_1
FP003318 MAATS1_1
FP003341 FAM162A_1
FP000323 TAF12_1
FP006636 ZNF777_1
FP004172 TRPC3_1
FP007151 TMEM65_1
FP007639 RGS3_1
FP014894 FERMT1_1
FP000482 MPL_1
FP013840 CD320_1
FP005814 IL22RA2_1
FP008914 SYT7_1
FP000272 PDIK1L_1
FP013557 CCDC68_1
FP005616 ELOVL4_1
FP001329 XPR1_1
FP001657 MAP1LC3C_1
FP005040 NOP16_1
FP015194 TFAP2C_1
FP012119 MT1B_1
FP002327 TNFAIP6_1
FP005185 E2F3_1
FP006374 PVRIG_1
FP003029 TREX1_1
FP005715 DDO_1
FP000911 RNF115_1
FP008341 PAX2_1
FP005893 SYTL3_1
FP014208 HSPB6_1
FP013531 SKOR2_1
FP010758 KHNYN_1
FP008143 SAR1A_1
FP015750 TSPO_1
FP013217 CDC42EP4_1
FP007268 KANK1_1
FP006613 KEL_1
FP005230 ZKSCAN8_1
FP001531 PTPN14_1
FP010180 NUAK1_1
FP000374 PHC2_1
FP003154 ERC2_1
FP005077 CLK4_1
FP014799 ZNF837_1
FP011885 ABCC6_1
FP006318 PON3_1
FP014636 ZNF613_1
FP004044 NKX6-1_1
FP015693 TAB1_1
FP005092 TBC1D9B_1
FP004435 PRLR_1
FP000710 SH3GLB1_1
FP012222 DUS2_1
FP002352 MARCH7_1
FP006487 CFTR_1
FP013033 HOXB3_1
FP006579 ZC3HAV1_1
FP001408 NAV1_1
FP010924 AL355093_1
FP011765 DNASE1L2_1
FP003277 TAGLN3_1
FP008642 OLFML1_1
FP000857 LRIG2_1
FP012804 CCL3L3_1
FP003270 DPPA2_1
FP008850 PRG2_1
FP013333 ENDOV_1
FP014451 DMWD_1
FP014357 POU2F2_1
FP007467 PCSK5_1
FP016426 TAZ_1
FP015746 PACSIN2_1
FP012697 TMEM199_1
FP011524 MAN2C1_1
FP007858 PHPT1_1
FP012081 ABCC12_1
FP009693 CMAS_1
FP002577 MYL1_1
FP006522 CALU_1
FP009288 PDGFD_1
FP006833 SCARA5_1
FP002306 DARS_1
FP007545 AAED1_1
FP009322 LAYN_1
FP001250 CREG1_1
FP011584 FAM103A1_1
FP011841 TMEM186_1
FP007458 TMC1_1
FP010678 RNASE2_1
FP016219 PRPS1_1
FP001672 CNST_1
FP016213 RIPPLY1_1
FP003203 MITF_1
FP013252 NUP85_1
FP014849 IDH3B_1
FP004060 MEPE_1
FP014873 AP5S1_1
FP012454 ANKFY1_1
FP012018 CD2BP2_1
FP012105 LPCAT2_1
FP000440 TRIT1_1
FP002134 ANKRD39_1
FP003036 SLC26A6_1
FP015997 KCND1_1
FP004649 ERAP2_1
FP002089 REEP1_1
FP009293 CARD18_1
FP014858 OXT_1
FP008355 NPM3_1
FP008921 FADS3_1
FP015018 NCOA6_1
FP006171 GRB10_1
FP000356 MARCKSL1_1
FP004280 NPY5R_1
FP005120 TUBB2A_1
FP002377 SCN9A_1
FP002896 RBMS3_1
FP010776 ARHGAP5_1
FP000845 RP4-773A18_1
FP005881 TIAM2_1
FP003266 RETNLB_1
FP015438 ATP6V1E1_1
FP012220 DPEP3_1
FP004411 CDH12_1
FP000067 RNF207_1
FP014976 TPX2_1
FP000958 HORMAD1_1
FP003030 SHISA5_1
FP011977 SH2B1_1
FP013601 RTTN_1
FP009948 ANKRD52_1
FP015361 IGSF5_1
FP009083 SYT12_1
FP013094 HLF_1
FP015040 SCAND1_1
FP014348 LYPD4_1
FP013560 WDR7_1
FP003110 ABHD14B_1
FP004353 TRIML1_1
FP000190 AKR7A2_1
FP007383 PIGO_1
FP011717 CACNA1H_1
FP009078 SPTBN2_1
FP001544 BPNT1_1
FP002942 SLC25A38_1
