FP001789 Hoxd3os1_1
FP014767 Spata31d1c_1
FP019685 Gm715_1
FP001973 Pax6_1
FP005386 Tapt1_1
FP003887 Tmem55a_1
FP011512 Cfd_1
FP007446 U2af2_1
FP004085 Tgfbr1_1
FP016634 Nfe2_1
FP009694 Tsnaxip1_1
FP002991 Foxo1_1
FP016188 Recql4_1
FP013352 Apoh_1
FP005231 Cnpy1_1
FP016185 Ppp1r16a_1
FP014974 Naip2_1
FP001430 Mir126a_1
FP019349 Mirt1_1
FP010020 Zfp426_1
FP004203 Gm11213_1
FP019790 Tbl1x_1
FP017310 Rnaset2b_1
FP010570 Scg3_1
FP015245 Capn7_1
FP003150 Mab21l2_1
FP004398 AK052880_1
FP005320 Zfyve28_1
FP000485 Pde6d_1
FP019157 Stambpl1_1
FP018247 BC099602_1
FP003846 Ubxn2b_1
FP017212 Ifnar2_1
FP001827 Frzb_1
FP006626 Npvf_1
FP003838 Chchd7_1
FP006135 Lamtor4_1
FP010354 Chrna3_1
FP019319 Wbp1l_1
FP019584 Atp1b4_1
FP015622 Tdh_1
FP017438 Prss22_1
FP001866 Nup160_1
FP014531 Pxdc1_1
FP002844 Gm9733_1
FP012127 Fancl_1
FP005580 Cxcl3_1
FP001391 Edf1_1
FP010579 Klhl31_1
FP019806 Dmd_1
FP006169 Nudt1_1
FP003652 Usp53_1
FP017905 Enpp4_1
FP006829 Gm5878_1
FP015464 Mrpl52_1
FP017090 Trmt10c_1
FP003821 Zranb2_1
FP008455 Trim30d_1
FP002584 Dbndd2_1
FP002070 Ndufaf1_1
FP016757 Spag6l_1
FP011117 Il22ra2_1
FP000174 Gm3646_1
FP007238 Klra6_1
FP018797 Kdm2a_1
FP005495 Lnx1_1
FP006149 Get4_1
FP004552 Oxct2b_1
FP002504 Samhd1_1
FP003457 Hsd3b3_1
FP002371 Nanp_1
FP008691 Fbrs_1
FP008762 Lhpp_1
FP016249 Gcat_1
FP004093 Tex10_1
FP001306 Nebl_1
FP010935 Cmtm7_1
FP002613 Mmp9_1
FP003764 Clca3a2_1
FP012749 Rpl23a_1
FP000141 4933424G06Rik_1
FP019922 Cypt2_1
FP004101 Mrpl50_1
FP008017 Prrg2_1
FP016498 Wnt1_1
FP012113 Xpo1_1
FP010887 Ptpn23_1
FP009853 Map1lc3b_1
FP016881 Bcl6_1
FP002644 AK003793_1
FP006366 Capza2_1
FP005561 Ambn_1
FP010721 Il20rb_1
FP011137 C920009B18Rik_1
FP013928 Eif2s1_1
FP000839 Tsen15_1
FP008912 Kcnq1_1
FP007818 Lin37_1
FP010568 Tmod2_1
FP014930 Crhbp_1
FP002491 Scand1_1
FP016000 Rspo2_1
FP007462 Aurkc_1
FP001325 Arhgap21_1
FP010582 Gcm1_1
FP003909 Tstd3_1
FP005506 Exoc1_1
FP013315 Map3k3_1
FP001396 Ccdc183_1
FP010501 Fbxl22_1
FP012542 Kdm6b_1
FP012840 Taf15_1
FP005746 Galnt9_1
FP003687 Mcub_1
FP009276 Sh3rf1_1
FP014744 Cts3_1
FP012171 Efcab9_1
FP013217 Ifi35_1
FP013314 Taco1_1
FP014896 Acot12_1
FP012639 AK043242_1
FP012610 Slc25a11_1
FP003021 Rnf13_1
FP000903 Cacybp_1
FP002050 Rpusd2_1
FP012935 Coil_1
FP001680 Pkp4_1
FP005789 Coro1c_1
FP007417 Ptprh_1
FP006310 Gngt1_1
FP017145 Ncam2_1
FP013364 Slc16a6_1
FP007764 Map4k1_1
FP016984 BC100530_1
FP015230 Nek4_1
FP002696 AK145161_1
FP003758 9530052C20Rik_1
FP004169 Mup16_1
FP016019 Rad21_1
FP003000 Ufm1_1
FP016912 Fam43a_1
FP015076 D13Ertd608e_1
FP013537 Actg1_1
FP002798 Sox18_1
FP019302 Hps6_1
FP017885 Rhag_1
FP001219 Camk1g_1
FP014495 Uqcrfs1_1
FP019763 Rpl10_1
FP007932 Zfp936_1
FP009121 Htra4_1
FP017088 Zbtb11os1_1
FP009969 Mmp10_1
FP008467 Arfip2_1
FP013849 AK138088_1
FP005982 Tmem132b_1
FP009179 Ppp1r3b_1
FP015456 AK045683_1
FP011945 Rab5b_1
FP011806 Rab3ip_1
FP008938 Mrgprf_1
FP003734 Adh6a_1
FP004644 Zbtb8b_1
FP013619 Fkbp1b_1
FP006657 AK080009_1
FP018492 Nr3c1_1
FP008417 Lamtor1_1
FP018380 Fam53c_1
FP011178 Trmt11_1
FP011649 Btbd11_1
FP016357 Tspo_1
FP000362 Ankar_1
FP008088 Tph1_1
FP011256 Rtn4ip1_1
FP011298 Ranbp2_1
FP005418 Stim2_1
FP015221 Prkcd_1
FP000181 Il1rl1_1
FP002926 Dcun1d1_1
FP009641 Cmtm1_1
FP018073 Slc25a23_1
FP014424 Hist1h2be_1
FP000230 Mstn_1
FP005523 Epha5_1
FP006537 Prss2_1
FP007154 Gapdh_1
FP019402 Eif3a_1
FP002096 Ubr1_1
FP019155 Lipm_1
FP003621 Frrs1_1
FP014207 Ankrd9_1
FP016599 Igfbp6_1
FP020176 Gpm6b_1
FP014947 Enc1_1
FP016780 Thap7_1
FP007192 Rhno1_1
FP009112 Tcim_1
FP012423 Flii_1
FP016209 1700025B11Rik_1
FP008239 Anpep_1
FP011542 Adamtsl5_1
FP010865 Tmem89_1
FP014838 Zdhhc11_1
FP017022 Igsf11_1
FP012331 Acsl6_1
FP012759 Unc119_1
FP009443 Pou4f2_1
FP012601 Tm4sf5_1
FP005160 Fbxl13_1
FP005384 Fgfbp1_1
FP016781 Lrrc74b_1
FP012309 Aff4_1
FP010497 Snx1_1
FP001475 Ttf1_1
FP009399 B3gnt3_1
FP009872 Aprt_1
FP014018 Batf_1
FP014603 A330048O09Rik_1
FP002466 Ggt7_1
FP011826 Grip1os1_1
FP017263 Sh3bgr_1
FP016702 Dexi_1
FP000474 Psmd1_1
FP000477 B3gnt7_1
FP018546 Tnfaip8_1
FP003333 S100a10_1
FP006649 Evx1_1
FP010222 Pdzd3_1
FP010226 C2cd2l_1
FP015236 Pbrm1_1
FP019654 Zfp36l3_1
FP006460 AK133155_1
FP005117 Dbf4_1
FP014410 Hist1h4h_1
FP003691 Ostc_1
FP004334 Oma1_1
FP003789 4930503B20Rik_1
FP017220 Son_1
FP009506 Nfix_1
FP000901 Tnn_1
FP004045 Clta_1
FP019538 Ppp1r2-ps7_1
FP005077 Ttll10_1
FP000677 Cd55b_1
FP002391 Gm14164_1
FP006734 Gm1070_1
FP017369 Fam120b_1
FP012178 Ranbp17_1
FP005728 AK019690_1
FP016612 Amhr2_1
FP002874 Nlgn1_1
FP010206 Sorl1_1
FP009226 Ccdc110_1
FP017378 Lix1_1
FP001780 KY467874_1
FP002100 Tgm5_1
FP007864 Scgb1b12_1
FP010011 Deup1_1
FP019668 Slc9a6_1
FP006618 Stk31_1
FP003962 Tmem215_1
FP009299 1700125H03Rik_1
FP012736 Pipox_1
FP015192 Tmem254c_1
FP012997 Gngt2_1
FP007461 Peg3_1
FP005251 1700001C02Rik_1
FP001685 AK166079_1
FP019059 Gcnt1_1
FP015019 Elovl7_1
FP010355 Chrnb4_1
FP006976 Sumf1_1
FP005813 KY468058_1
FP014549 Ssr1_1
FP004258 Gm13288_1
FP015531 Cma2_1
FP017372 Pdcd2_1
FP019611 Bcorl1_1
FP006022 Gtf2ird2_1
FP019547 Gm10486_1
FP005238 Nom1_1
FP002743 Taf4_1
FP002075 Tyro3_1
FP006705 Ndnf_1
FP003891 Calb1_1
FP011182 Hddc2_1
FP007225 Olr1_1
FP000054 Jph1_1
FP009019 Tmem255b_1
FP003884 Slc26a7_1
FP005948 Hcar1_1
FP010877 Nme6_1
FP016501 Prkag1_1
FP016244 Lgals1_1
FP017657 Rasal3_1
FP004643 Zbtb8os_1
FP004555 Nt5c1a_1
FP000239 Ccdc150_1
FP012660 P2rx5_1
FP000376 Catip_1
FP009778 Mir7076_1
FP017003 Ndufb4_1
FP008365 Thap12_1
FP017668 Zfp870_1
FP012188 Spdl1_1
FP015501 Dcaf11_1
FP019932 Fndc3c1_1
FP002546 Sgk2_1
FP016109 Jrk_1
FP019047 Keg1_1
FP007761 Capn12_1
FP018696 Snord58b_1
FP006510 E330009J07Rik_1
FP016039 Slc22a22_1
FP000581 Ing5_1
FP007212 Clec2f_1
FP006047 Baz1b_1
FP018520 Dcp2_1
FP010780 Abhd14b_1
FP019326 Pcgf6_1
FP017007 Gsk3b_1
FP013263 Adam11_1
FP018611 Arhgef37_1
FP005445 N4bp2_1
FP017656 Wiz_1
FP015652 Scara3_1
FP007222 Clec9a_1
FP019515 Slc9a7_1
FP010853 Qrich1_1
FP018674 Rab27b_1
FP016821 A930003A15Rik_1
FP013748 Mir5099_1
FP006241 Cyp3a16_1
FP008419 Numa1_1
FP014625 Gm906_1
FP003547 A630076J17Rik_1
FP011069 Ginm1_1
FP012232 Havcr2_1
FP003001 Trpc4_1
FP017579 Taf11_1
FP011740 Epyc_1
FP015157 Ppp3cb_1
FP015056 Pelo_1
FP018857 Kcnk7_1
FP004674 Nkain1_1
FP017258 Psmg1_1
FP004141 D630039A03Rik_1
FP007004 Il17rc_1
FP007594 Ppp1r37_1
FP008048 Bax_1
FP017021 4930435E12Rik_1
FP000020 2610203C22Rik_1
FP019992 Btk_1
FP019089 Tjp2_1
FP001092 Gm16432_1
FP003527 Wdr77_1
FP015324 Ear2_1
FP004627 Zscan20_1
FP000339 Unc80_1
FP014895 Ssbp2_1
FP019847 Heph_1
FP007246 Ybx3_1
FP004718 Map3k6_1
FP010941 Stt3b_1
FP004551 Bmp8b_1
FP013149 Krt34_1
FP013792 2700097O09Rik_1
FP012558 Slc35g3_1
FP000928 Fmo1_1
FP012587 Clec10a_1
FP005678 Gbp10_1
FP005804 Git2_1
FP003744 Stpg2_1
FP005844 Ccdc60_1
FP018012 Pp2d1_1
FP005416 Cckar_1
FP016655 Nlrc3_1
FP003759 Lmo4_1
FP014847 Lrrc14b_1
FP019808 Tab3_1
FP013418 Cdr2l_1
FP007671 Cxcl17_1
FP011588 Dapk3_1
FP012711 Mrm3_1
FP016746 Efcab1_1
FP001745 Mettl8_1
FP000900 4930562F07Rik_1
FP015369 Ccnb1ip1_1
FP017275 Prdm15_1
FP006040 Stx1a_1
FP008324 Crebzf_1
FP011460 Gm3238_1
FP017724 H2-Ab1_1
FP009841 1190005I06Rik_1
FP002651 Snai1_1
FP018544 KY467805_1
FP017271 Fam3b_1
FP004571 Fhl3_1
FP009600 Arl2bp_1
FP017836 H2-T-ps_1
FP013412 Grin2c_1
FP018436 Pcdhac1_1
FP013799 Nfkbia_1
FP001398 Fcna_1
FP002186 AK029760_1
FP002681 Fam210b_1
FP000854 Rgs16_1
FP011335 H2afy2_1
FP010770 Mirlet7g_1
FP011153 Ctgf_1
FP000503 Atg16l1_1
FP012537 Chd3os_1
FP019180 Ppp1r3c_1
FP004950 Angptl7_1
FP015292 Opn4_1
FP019022 Ms4a7_1
FP015042 Mcidas_1
FP011285 Fam184a_1
FP018071 Khsrp_1
FP001690 Pla2r1_1
FP019437 Gripap1_1
FP014487 Prl5a1_1
FP018315 Mep1b_1
FP017331 AK137341_1
FP001993 Fibin_1
FP009314 Gmip_1
FP008774 Fank1_1
FP013977 Acot2_1
FP006621 Osbpl3_1
FP003876 1700123M08Rik_1
FP016309 Tob2_1
FP017351 Tcp10b_1
FP003189 Smg5_1
FP014869 Arrdc3_1
FP006056 Por_1
FP002136 Mir147_1
FP002349 Cst9_1
FP006141 1700123K08Rik_1
FP007385 Prpf31_1
FP010713 Mras_1
FP009591 Mt3_1
FP000353 Apol7d_1
FP006316 Peg10_1
FP005113 Tex47_1
FP018708 Pias2_1
FP006640 Hoxa4_1
FP012659 Haspin_1
FP000161 Rev1_1
FP001517 Tor1a_1
FP014522 Serpinb6a_1
FP004502 2610528J11Rik_1
FP002539 Emilin3_1
FP014196 Dio3_1
FP012729 Trp53i13_1
FP016079 Efr3a_1
FP004137 Ptpn3_1
FP019797 4930480E11Rik_1
FP013227 Dhx8_1
FP000462 Gm7609_1
FP014405 Zfp322a_1
FP014731 Dapk1_1
FP016398 Zbed4_1
FP009355 Jund_1
FP017244 Chaf1b_1
FP006856 Tia1_1
FP006825 Dysf_1
FP020015 Bex2_1
FP002101 Adal_1
FP017389 Gm5092_1
FP007707 Blvrb_1
FP007484 Slc27a5_1
FP007227 Gabarapl1_1
FP002563 Kcnk15_1
FP017410 Zfp213_1
FP015081 AF067061_1
FP019665 Ints6l_1
FP016467 Rpap3_1
FP013858 Gm3086_1
FP004583 Rspo1_1
FP003300 Ivl_1
FP007069 Wnt5b_1
FP018721 Pard6g_1
FP010219 Mcam_1
FP004918 Zfp981_1
FP008158 AK086712_1
FP000570 Ppp1r7_1
FP003568 Gnai3_1
FP001341 Il1f8_1
FP019844 Mir223_1
FP019031 Ms4a6d_1
FP012889 Tubd1_1
FP011438 Spatc1l_1
FP008690 Prr14_1
FP002245 1700037H04Rik_1
FP018749 Rttn_1
FP004660 Khdrbs1_1
FP018387 Lrrtm2_1
FP003128 1700028M03Rik_1
FP006440 Copg2_1
FP015816 LOC105245869_1
FP019624 Rap2c_1
FP001360 Tor4a_1
FP018881 Zfpl1_1
FP016267 Ddx17_1
FP011905 Rdh7_1
FP009923 AK148282_1
FP005659 Klhl8_1
FP017475 Snhg9_1
FP006017 Caln1_1
FP013456 Evpl_1
FP019983 Cstf2_1
FP006764 Kcmf1_1
FP008787 Mgmt_1
FP006398 Zfp800_1
FP005851 Vsig10_1
FP008103 Ptpn5_1
FP004906 Gm13178_1
FP012992 Ngfr_1
FP008775 Adam12_1
FP016416 Ppp6r2_1
FP006226 Trrap_1
FP009581 Ces1c_1
FP018148 Slc30a6_1
FP004898 Gm13119_1
FP015013 Kif2a_1
FP016684 AU021092_1
FP005366 Nsg1_1
FP002207 Gm14023_1
FP000509 Ugt1a9_1
FP003781 Lpar3_1
FP015830 Ipo5_1
FP007539 Psg29_1
FP010471 Slc24a1_1
FP018541 Eno1b_1
FP018054 2410015M20Rik_1
FP002518 Tgm2_1
FP000180 Il1rl2_1
FP003239 Cks1b_1
FP014849 Erap1_1
FP016974 Wdr5b_1
FP012977 Col1a1_1
FP018637 Nars_1
FP019476 Rpgr_1
FP008254 Hddc3_1
FP004622 Gjb5_1
FP018454 Pcdhb22_1
FP013462 Prpsap1_1
FP003291 Sprr2f_1
FP016417 Sbf1_1
FP013322 Smarcd2_1
FP015005 Srek1ip1_1
FP001463 Gbgt1_1
FP005011 Chd5_1
FP004652 Eif3i_1
FP011247 Scml4_1
FP017358 Tcte2_1
FP005693 Btbd8_1
FP007197 Fkbp4_1
FP005623 Naa11_1
FP016393 Cerk_1
FP010571 Bmp5_1
FP004736 Dhdds_1
FP003370 Prune1_1
FP010577 Mlip_1
FP008335 Fam181b_1
FP008313 AK006119_1
FP002473 Procr_1
FP008729 Rgs10_1
FP000635 Inhbb_1
FP014605 Mirlet7d_1
FP005304 Maea_1
FP010310 2310030G06Rik_1
FP012913 KY467604_1
FP007288 Art4_1
FP018462 Pcdhga6_1
FP003165 Prcc_1
FP004278 Plaa_1
FP011032 Ccr9_1
FP019664 Smim10l2a_1
FP007650 Rps19_1
FP019351 NR_033574_1
FP007299 Lmo3_1
FP014848 Zfp825_1
FP019471 Cybb_1
FP014097 Chga_1
FP016154 Nrbp2_1
FP016238 Card10_1
FP007632 Irgc1_1
FP013250 B3AT_1
FP007630 Kcnn4_1
FP006048 Fzd9_1
FP010286 Rbm7_1
FP008204 Rgma_1
FP006991 Lhfpl4_1
FP005208 AK005363_1
FP010149 Gm17677_1
FP003958 Ddx58_1
FP001799 Ttc30b_1
FP011282 Cep85l_1
FP013840 Dnaaf2_1
FP006295 Brca2_1
FP010432 Larp6_1
FP016822 Klhl6_1
FP003793 Adgrl4_1
FP019950 Gm6377_1
FP002431 Dnmt3b_1
FP000266 Sgo2a_1
FP014140 Clmn_1
FP007023 Syn2_1
FP005795 Ung_1
FP002529 Actr5_1
FP007699 Snrpa_1
FP013539 Fscn2_1
FP009970 Mmp8_1
FP006160 Ints1_1
FP004312 Ror1_1
FP006588 Krba1_1
FP001774 Chrna1os_1
FP007574 Gipr_1
FP018212 Atp6v1e2_1
FP012640 Slc13a5_1
FP016579 Gm5414_1
FP011330 AK085995_1
FP017498 Ptx4_1
FP006205 Daglb_1
FP000434 Mrpl44_1
FP004192 Ambp_1
FP001239 Cdnf_1
FP005713 Atp5k_1
FP011971 Limk2_1
FP015953 Mtdh_1
FP016060 Nsmce2_1
FP005454 Phox2b_1
FP002650 Rnf114_1
FP019151 Lipo2_1
FP018539 Commd10_1
FP002143 Sema6d_1
FP008228 Rlbp1_1
FP019586 Cul4b_1
FP010702 Copb2_1
FP013698 Rps7_1
FP010306 AU019823_1
FP002365 Acss1_1
FP003616 Lrrc39_1
FP014091 Trip11_1
FP010553 Khdc3_1
FP005007 Hes3_1
FP003984 1110017D15Rik_1
FP017765 Msh5_1
FP019741 Pnck_1
FP012769 Tnfaip1_1
FP004914 Zfp980_1
FP013308 Ace_1
FP012417 Atpaf2_1
FP004769 Rcan3_1
FP007790 Zfp14_1
FP013658 E2f6_1
FP008589 Polr3e_1
FP011875 Dtx3_1
FP003996 Il11ra1_1
FP008897 Prr33_1
FP009186 Dlc1_1
FP005200 Smarcd3_1
FP006327 Gm20619_1
FP002519 D630003M21Rik_1
FP011867 Cdk4_1
FP001292 Vim_1
FP011172 Soga3_1
FP008257 Furin_1
FP004322 Lepr_1
FP008466 Trim3_1
FP018770 Acy3_1
FP018189 Cox7a2l_1
FP008192 Mef2a_1
FP011532 Mum1_1
FP005521 1700031L13Rik_1
FP009962 Ddi1_1
FP001901 Large2_1
FP002037 Bmf_1
FP011666 Ascl1_1
FP005899 Aldh2_1
FP011405 Specc1l_1
FP001924 Api5_1
FP008249 Ngrn_1
FP016839 Psmd2_1
FP018411 Ankhd1_1
FP006689 Herc3_1
FP012993 Phb_1
FP006328 Sem1_1
FP000760 Ptprv_1
FP010448 Calml4_1
FP003955 Lingo2_1
FP006633 Halr1_1
FP002729 Zfp970_1
FP019579 Btg1-ps1_1
FP001713 Scn1a_1
FP004518 Ppcs_1
FP010075 Ccdc151_1
FP016142 Naprt_1
FP019488 Med14_1
FP010565 4933433G15Rik_1
FP013993 Aldh6a1_1
FP010555 AK005367_1
FP002739 Ppp1r3d_1
FP011778 Nap1l1_1
FP008420 Il18bp_1
FP006268 Pomp_1
FP018893 Mir192_1
FP012735 Myo18a_1
FP013199 Tubg2_1
FP016008 Pkhd1l1_1
FP016740 Mir484_1
FP012747 Snord42a_1
FP001119 Lefty1_1
FP018961 Bscl2_1
FP000091 Col19a1_1
FP017738 Rnf5_1
FP019546 LOC108168459_1
FP017641 Wdr4_1
FP008939 Mrgprd_1
FP009451 Smad1_1
FP009254 Spcs3_1
FP015052 Ndufs4_1
FP015399 Hnrnpc_1
FP014349 Amph_1
FP006931 4930590J08Rik_1
FP018702 Ctif_1
FP014526 Bphl_1
FP006600 Gimap4_1
FP017094 Tfg_1
FP005928 Orai1_1
FP002973 Pabpc4l_1
FP005890 Rph3a_1
FP015094 544988_1
FP010090 Zfp810_1
FP007848 Fam187b_1
FP012393 Wnt3a_1
FP006065 Dtx2_1
FP016509 Tuba1c_1
FP000276 AK144771_1
FP001812 Gm13944_1
FP009672 E2f4_1
FP006151 Cox19_1
FP014201 Wdr20_1
FP017116 Stx19_1
FP004892 Pramel1_1
FP008583 Uqcrc2_1
FP017066 Trat1_1
FP017541 Tmem8_1
FP003524 Adora3_1
FP006823 Paip2b_1
FP017314 Tagap_1
FP004126 Klf4_1
FP001558 Cdk9_1
FP009516 Dnase2a_1
FP000553 Olfr12_1
FP004327 BB031773_1
FP017554 Crebrf_1
FP016517 Fam186b_1
FP002912 Mfn1_1
FP003872 AK050144_1
FP005016 A430005L14Rik_1
FP017057 Phldb2_1
FP000977 Mgst3_1
FP004074 Trmo_1
FP013148 Krt33b_1
FP012695 Slc43a2_1
FP008296 Cemip_1
FP008418 Lrrc51_1
FP002931 Qrfpr_1
FP010430 Thsd4_1
FP010138 Srpr_1
FP015613 Defb43_1
FP014810 Fastkd3_1
FP018890 Ppp2r5b_1
FP018365 Epb41l4aos_1
FP017450 Abca17_1
FP016119 Gml_1
FP010696 Clstn2_1
FP014357 Epdr1_1
FP012911 Rnf43_1
FP017457 Pgp_1
FP004428 Cyp4a30b_1
FP006591 1700026J14Rik_1
FP010769 Wdr82_1
FP016121 Cyp11b1_1
FP011414 Ddt_1
FP019838 Zc4h2_1
FP004114 Nipsnap3b_1
FP015286 Glud1_1
FP002247 Cenpb_1
FP013795 Srp54c_1
FP010953 Ctdspl_1
FP018240 Crem_1
FP002654 Cebpb_1
FP001282 Il15ra_1
FP014968 AK135852_1
FP001202 Gm10516_1
FP016078 Adcy8_1
FP016321 Ccdc134_1
FP013140 Gm11567_1
FP019543 Gm14525_1
FP014157 Setd3_1
FP012349 Sparc_1
FP008765 Abraxas2_1
FP015120 Fezf2_1
FP013175 Cnp_1
FP000379 Vil1_1
FP015749 Serp2_1
FP016516 Mcrs1_1
FP013672 Asap2_1
FP000639 AK053246_1
FP002191 Acoxl_1
FP016339 Cyp2d34_1
FP000046 4930444P10Rik_1
FP001572 Zbtb34_1
FP008534 4933406I18Rik_1
FP008674 Tbc1d10b_1
FP019364 Habp2_1
FP011337 Ass1-2_1
FP002348 Cst13_1
FP006743 Immt_1
FP009611 Adgrg1_1
FP001327 Thnsl1_1
FP013237 Ppy_1
FP018364 Gm10549_1
FP001932 KY467879_1
FP002351 Cst3_1
FP012166 Hbq1b_1
FP011446 Gm10941_1
FP008434 Olfr558_1
FP017715 H2-Oa_1
FP017373 Chd1_1
FP016552 Mir6961_1
FP013834 Rps29_1
FP011584 Zbtb7a_1
FP014609 Phf2_1
FP016123 2010109I03Rik_1
FP009348 Ell_1
FP013233 1700006E09Rik_1
FP013737 Prps1l1_1
FP010747 AK131742_1
FP014396 Hist1h4i_1
FP019822 Pcyt1b_1
FP000149 Unc50_1
FP010876 3000002C10Rik_1
FP019709 Mtm1_1
FP018162 Eif2ak2_1
FP015100 Gm3558_1
FP002581 Sdc4_1
FP013016 Hoxb4_1
FP018416 Cd14_1
FP008428 Pgap2_1
FP007930 Zfp975_1
FP002981 Elf2_1
FP004681 Srsf4_1
FP014990 Pik3r1_1
FP004646 Tssk3_1
FP018182 Sos1_1
FP016283 Rpl3_1
FP019484 Gm14635_1
FP019291 Kazald1_1
FP008904 Igf2os_1
FP013919 Gpx2_1
FP004147 Zkscan16_1
FP006057 Tmem120a_1
FP015478 Slc7a8_1
FP014833 Slc6a19_1
FP014768 Mfsd14b_1
FP008514 Ctr9_1
FP017550 Neurl1b_1
FP011238 Cep57l1_1
FP008057 Fgf21_1
FP004541 Rlf_1
FP000807 Cfhr2_1
FP013011 Hoxb7_1
FP009402 Zfp882_1
FP019067 Rorb_1
FP018179 Morn2_1
FP009825 Adad2_1
FP003914 Fbxl4_1
FP019712 Hmgb3_1
FP019553 Akap17b_1
FP000190 Pantr2_1
FP019623 Stk26_1
FP013438 AK087906_1
FP018117 Zbtb14_1
FP003567 Gnat2_1
FP005870 Sdsl_1
FP014690 B230219D22Rik_1
FP016759 Vpreb1_1
FP005705 Fam69a_1
FP011448 Adarb1_1
FP011965 Pisd-ps1_1
FP007704 Ltbp4_1
FP003016 Tm4sf1_1
FP011998 Lif_1
FP004185 Bspry_1
FP006549 JX277299_1
FP009236 Primpol_1
FP004174 Mup20_1
FP001274 Mir669d_1
FP012961 Ankrd40_1
FP001678 Upp2_1
FP017595 Clpsl2_1
FP003918 Klhl32_1
FP010588 Gm3776_1
FP010146 Pate4_1
FP010849 Ccdc71_1
FP017038 Cfap44_1
FP000837 Edem3_1
FP001062 Ackr1_1
FP005503 Clock_1
FP007688 Cyp2a4_1
FP014556 Eef1e1_1
FP010690 Pxylp1_1
FP016648 Zfp263_1
FP007584 Cd3eap_1
FP008538 Calcb_1
FP020210 FJ541083_1
FP016980 Gm5416_1
FP001974 Elp4_1
FP011800 Kcnmb4os2_1
FP006736 Cd8a_1
FP010811 Nat6_1
FP016376 Fam118a_1
FP004605 Ago4_1
FP016232 Il2rb_1
FP003447 Notch2_1
FP011724 Cep83_1
FP007793 Zfp260_1
FP017685 Hnrnpm_1
FP007121 C1rl_1
FP014693 AK019623_1
FP001444 Adamts13_1
FP013982 Acot5_1
FP019493 2010308F09Rik_1
FP019793 Obp1a_1
FP007976 1700028J19Rik_1
FP004740 Ubxn11_1
FP017662 Cyp4f37_1
FP019314 Actr1a_1
FP008173 Apba2_1
FP019156 Ankrd22_1
FP000255 Akr1b3-1_1
FP007658 D930028M14Rik_1
FP013660 Pqlc3_1
FP008613 Aqp8_1
FP004586 Snip1_1
FP009061 Defa30_1
FP006424 Smkr-ps_1
FP008512 Gm16336_1
FP002015 Actc1_1
FP014254 Mta1_1
FP013558 Npb_1
FP005799 Mmab_1
FP012562 Spem2_1
FP006786 Sema4f_1
FP011213 Rev3l_1
FP012903 Ppm1e_1
FP007216 2310001H17Rik_1
FP014597 Kdm1b_1
FP019041 Mpeg1_1
FP007993 Kcnc3_1
FP013458 Exoc7_1
FP001214 KY467532_1
FP005670 Pkd2_1
FP009087 Ckap2_1
FP006445 Mkln1os_1
FP018229 Ppp1r21_1
FP004485 Slc6a9_1
FP014807 Gm10037_1
FP016683 Nagpa_1
FP018296 Kctd1_1
FP001797 KY467876_1
FP006323 Pdk4_1
FP011471 Aire_1
FP015424 AF479020_1
FP004013 Fancg_1
FP011840 Tbc1d30_1
FP005777 Crybb3_1
FP001664 Rprm_1
FP004868 Clcnkb_1
FP004311 Pgm2_1
FP004066 Stra6l_1
FP013474 Mettl23_1
FP004397 4930522H14Rik_1
FP000358 Tmem169_1
FP001830 Nup35_1
FP005763 Cryba4_1
FP000404 Glb1l_1
FP007021 Vgll4_1
FP013526 Aatk_1
FP015580 Cab39l_1
FP013305 March10_1
FP016784 Smpd4_1
FP019082 Klf9_1
FP009224 Sorbs2_1
FP006498 Kdm7a_1
FP012348 Fat2_1
FP012466 Lrrc75a_1
FP004947 Disp3_1
FP003564 Gstm1_1
FP005595 Uso1_1
FP006470 Nup205_1
FP002823 Zfp704_1
FP009645 Dync1li2_1
FP000373 Pnkd_1
FP016318 Snu13_1
FP017494 Cramp1l_1
FP001008 Apoa2_1
FP013470 St6galnac2_1
FP003809 Rabggtb_1
FP002178 Adra2b_1
FP018533 Eif1a_1
FP019883 Taf1_1
FP014446 Scgn_1
FP014949 5330416C01Rik_1
FP004420 Cmpk1_1
FP009896 Tubb3_1
FP003766 Clca4b_1
FP002690 Rae1_1
FP004925 AK145533_1
FP006910 Uroc1_1
FP000356 Mreg_1
FP012239 Rack1_1
FP009422 Smim7_1
FP017721 Psmb8_1
FP002868 Cpb1_1
FP003271 Chtop_1
FP009681 Tppp3_1
FP016729 Parn_1
FP007142 A230083G16Rik_1
FP004143 Txndc8_1
FP006250 Wasf3_1
FP009198 Mtmr7_1
FP006223 Baiap2l1_1
FP011866 March9_1
FP006994 Brpf1_1
FP006403 Snd1_1
FP016955 Muc13_1
FP009849 Foxl1_1
FP011835 4921513I03Rik_1
FP002572 Svs2_1
FP004487 B4galt2_1
FP003824 Ankrd13c_1
FP002905 Mir7008_1
FP005936 Bcl7a_1
FP017827 Prr3_1
FP005903 Atxn2_1
FP013129 Gm11563_1
FP014617 Ippk_1
FP003493 Bcas2_1
FP014311 Idi2_1
FP014724 Spata31d1b_1
FP006707 4930544G11Rik_1
FP005279 Ppm1g_1
FP004841 Ubr4_1
FP006467 Stra8_1
FP012620 Scimp_1
FP020134 Yy2_1
FP018832 Cst6_1
FP007524 Ap2s1_1
FP008741 Btbd16_1
